Mn=4515 den=8 sgn=1 N=4000 eps=25000 tight8=all rprec=8 J=157 psi=103853/500000 u4000=-2807/12500 d4000=84777/10000000000 r4000=-2831143/50000000 k4000=745
2277 k=694 r=27837547/50000000 delta=28303/10000000000 v=-1525291/2500000
2278 k=694 r=30935119/50000000 delta=221/78125000 v=-982269/1250000
2279 k=694 r=68062561/100000000 delta=28353/10000000000 v=-1826919/2000000
2280 k=694 r=74252343/100000000 delta=28413/10000000000 v=-9853301/10000000
2281 k=695 r=-9580041/12500000 delta=1133/400000000 v=-9971149/10000000
2282 k=695 r=-4403503/6250000 delta=847/100000000 v=-9481761/10000000
2283 k=695 r=-6427459/10000000 delta=28291/10000000000 v=-4207861/5000000
2284 k=695 r=-58095671/100000000 delta=3539/1250000000 v=-683853/1000000
2285 k=695 r=-2076783/4000000 delta=111/39062500 v=-4846707/10000000
2286 k=695 r=-45746159/100000000 delta=28391/10000000000 v=-320203/1250000
2287 k=695 r=-39575423/100000000 delta=28387/10000000000 v=-122203/10000000
2288 k=695 r=-33407369/100000000 delta=28237/10000000000 v=1161791/5000000
2289 k=695 r=-27242137/100000000 delta=84841/10000000000 v=2313821/5000000
2290 k=695 r=-5269861/25000000 delta=3541/1250000000 v=1662733/2500000
2291 k=695 r=-1864929/12500000 delta=28341/10000000000 v=827151/1000000
2292 k=695 r=-4381121/50000000 delta=28403/10000000000 v=9392047/10000000
2293 k=695 r=-2607591/100000000 delta=113/40000000 v=9945653/10000000
2294 k=695 r=1772119/50000000 delta=7103/2500000000 v=395987/400000
2295 k=695 r=4846763/50000000 delta=28391/10000000000 v=1851531/2000000
2296 k=695 r=15839993/100000000 delta=28403/10000000000 v=1611803/2000000
2297 k=695 r=21983921/100000000 delta=283/100000000 v=6376467/10000000
2298 k=695 r=14062513/50000000 delta=3541/1250000000 v=1077939/2500000
2299 k=695 r=4282949/12500000 delta=28241/10000000000 v=1989169/10000000
2300 k=695 r=40399477/100000000 delta=28241/10000000000 v=-225837/5000000
2301 k=695 r=46532681/100000000 delta=42383/5000000000 v=-1432209/5000000
2302 k=695 r=6582883/12500000 delta=227/80000000 v=-5104657/10000000
2303 k=695 r=29395453/50000000 delta=42383/5000000000 v=-7038763/10000000
2304 k=695 r=64916209/100000000 delta=7079/2500000000 v=-4275781/5000000
2305 k=695 r=7103869/10000000 delta=28353/10000000000 v=-597077/625000
2306 k=695 r=9644829/12500000 delta=1133/400000000 v=-9984743/10000000
2307 k=696 r=-73803881/100000000 delta=887/312500000 v=-9821103/10000000
2308 k=696 r=-33844651/50000000 delta=14197/5000000000 v=-9072823/10000000
2309 k=696 r=-61577403/100000000 delta=28419/10000000000 v=-1946293/2500000
2310 k=696 r=-55468043/100000000 delta=28271/10000000000 v=-1207067/2000000
2311 k=696 r=-9872273/20000000 delta=21211/2500000000 v=-981963/2500000
2312 k=696 r=-10814377/25000000 delta=21183/2500000000 v=-317657/2000000
2313 k=696 r=-743121/2000000 delta=3543/1250000000 v=105567/1250000
2314 k=696 r=-31057413/100000000 delta=7099/2500000000 v=1613117/5000000
2315 k=696 r=-24961317/100000000 delta=28269/10000000000 v=5416037/10000000
2316 k=696 r=-18867901/100000000 delta=28259/10000000000 v=7284661/10000000
2317 k=696 r=-511081/4000000 delta=28221/10000000000 v=8722163/10000000
2318 k=696 r=-668883/10000000 delta=3543/1250000000 v=4822103/5000000
2319 k=696 r=-120663/20000000 delta=7071/2500000000 v=312409/312500
2320 k=696 r=273983/5000000 delta=14173/5000000000 v=9760747/10000000
2321 k=696 r=5779977/50000000 delta=28321/10000000000 v=8949853/10000000
2322 k=696 r=4409427/25000000 delta=28269/10000000000 v=380641/500000
2323 k=696 r=11856391/50000000 delta=14167/5000000000 v=2914467/5000000
2324 k=696 r=1191407/4000000 delta=28409/10000000000 v=3703533/10000000
2325 k=696 r=8963757/25000000 delta=28359/10000000000 v=340427/2500000
2326 k=696 r=41922341/100000000 delta=28257/10000000000 v=-132373/1250000
2327 k=696 r=23993487/50000000 delta=28321/10000000000 v=-17083/50000
2328 k=696 r=27024463/50000000 delta=28371/10000000000 v=-5573251/10000000
2329 k=696 r=30054169/50000000 delta=42367/5000000000 v=-7403139/10000000
2330 k=696 r=6616521/10000000 delta=3543/1250000000 v=-4399881/5000000
2331 k=696 r=36109701/50000000 delta=3529/1250000000 v=-9682117/10000000
2332 k=696 r=39135527/50000000 delta=7061/2500000000 v=-4999711/5000000
2333 k=697 r=-36379733/50000000 delta=28331/10000000000 v=-9733889/10000000
2334 k=697 r=-13342607/20000000 delta=5667/2000000000 v=-2225433/2500000
2335 k=697 r=-60669143/100000000 delta=42361/5000000000 v=-7552067/10000000
2336 k=697 r=-13656983/25000000 delta=14161/5000000000 v=-2882019/5000000
2337 k=697 r=-2429463/5000000 delta=7089/2500000000 v=-910501/2500000
2338 k=697 r=-42553129/100000000 delta=7093/2500000000 v=-327379/2500000
2339 k=697 r=-18259839/50000000 delta=28347/10000000000 v=8783/80000
2340 k=697 r=-15244383/50000000 delta=28393/10000000000 v=3440677/10000000
2341 k=697 r=-4892079/20000000 delta=1767/625000000 v=44667/80000
2342 k=697 r=-18434563/100000000 delta=14111/5000000000 v=740231/1000000
2343 k=697 r=-3102853/25000000 delta=1413/500000000 v=8792759/10000000
2344 k=697 r=-6390659/100000000 delta=28381/10000000000 v=9675051/10000000
2345 k=697 r=-93147/25000000 delta=28347/10000000000 v=9998889/10000000
2346 k=697 r=5642803/100000000 delta=14161/5000000000 v=194927/200000
2347 k=697 r=2913949/25000000 delta=28381/10000000000 v=1786537/2000000
2348 k=697 r=2208281/12500000 delta=14161/5000000000 v=7605413/10000000
2349 k=697 r=1183701/5000000 delta=1767/625000000 v=233661/400000
2350 k=697 r=7419813/25000000 delta=28347/10000000000 v=467857/1250000
2351 k=697 r=7136389/20000000 delta=28293/10000000000 v=1430263/10000000
2352 k=697 r=20841049/50000000 delta=1773/625000000 v=-963379/10000000
2353 k=697 r=47679711/100000000 delta=14159/5000000000 v=-825209/2500000
2354 k=697 r=1677337/3125000 delta=28297/10000000000 v=-5448373/10000000
2355 k=697 r=29833659/50000000 delta=28243/10000000000 v=-7283401/10000000
2356 k=697 r=2051791/3125000 delta=14111/5000000000 v=-1087681/1250000
2357 k=697 r=35822383/50000000 delta=7093/2500000000 v=-9622071/10000000
2358 k=697 r=77629681/100000000 delta=28247/10000000000 v=-4996687/5000000
2359 k=698 r=-36733859/50000000 delta=14169/5000000000 v=-612181/625000
2360 k=698 r=-33743941/50000000 delta=14189/5000000000 v=-9038649/10000000
2361 k=698 r=-61510587/100000000 delta=28313/10000000000 v=-776837/1000000
2362 k=698 r=-55535831/100000000 delta=221/78125000 v=-6056933/10000000
2363 k=698 r=-9912723/20000000 delta=7097/2500000000 v=-4002121/10000000
2364 k=698 r=-21796969/50000000 delta=7057/2500000000 v=-1721001/10000000
2365 k=698 r=-1881333/5000000 delta=353/125000000 v=328413/5000000
2366 k=698 r=-31662063/100000000 delta=1131/400000000 v=1498193/5000000
2367 k=698 r=-5140001/20000000 delta=5673/2000000000 v=2582661/5000000
2368 k=698 r=-9870173/50000000 delta=28403/10000000000 v=1760299/2500000
2369 k=698 r=-13783227/100000000 delta=5663/2000000000 v=8518291/10000000
2370 k=698 r=-978581/12500000 delta=14169/5000000000 v=2378423/2500000
2371 k=698 r=-14661/781250 delta=1131/400000000 v=15581/15625
2372 k=698 r=4073033/100000000 delta=84813/10000000000 v=9867577/10000000
2373 k=698 r=5009997/50000000 delta=14139/5000000000 v=9207493/10000000
2374 k=698 r=3991139/25000000 delta=3541/1250000000 v=1003677/1250000
2375 k=698 r=10953289/50000000 delta=28253/10000000000 v=1600067/2500000
2376 k=698 r=13923101/50000000 delta=5683/2000000000 v=882423/2000000
2377 k=698 r=4222893/12500000 delta=567/200000000 v=2177129/10000000
2378 k=698 r=39717689/100000000 delta=28403/10000000000 v=-179103/10000000
2379 k=698 r=22824917/50000000 delta=3389/400000000 v=-2524361/10000000
2380 k=698 r=51579299/100000000 delta=1129/400000000 v=-4727207/10000000
2381 k=698 r=11501273/20000000 delta=1133/400000000 v=-6664659/10000000
2382 k=698 r=15857723/25000000 delta=10591/1250000000 v=-8228677/10000000
2383 k=698 r=3467651/5000000 delta=28303/10000000000 v=-4666193/5000000
2384 k=698 r=2352269/3125000 delta=113/40000000 v=-2478681/2500000
2385 k=699 r=-15177967/20000000 delta=14127/5000000000 v=-9943873/10000000
2386 k=699 r=-13995037/20000000 delta=14127/5000000000 v=-4709447/5000000
2387 k=699 r=-2562523/4000000 delta=28379/10000000000 v=-8369721/10000000
2388 k=699 r=-58153363/100000000 delta=14133/5000000000 v=-6855349/10000000
2389 k=699 r=-52246191/100000000 delta=28279/10000000000 v=-2480283/5000000
2390 k=699 r=-46341417/100000000 delta=28387/10000000000 v=-558207/2000000
2391 k=699 r=-2527449/6250000 delta=14177/5000000000 v=-23377/500000
2392 k=699 r=-34539349/100000000 delta=111/39062500 v=235119/1250000
2393 k=699 r=-28642053/100000000 delta=28237/10000000000 v=515531/1250000
2394 k=699 r=-5686789/25000000 delta=28287/10000000000 v=1534589/2500000
2395 k=699 r=-16854799/100000000 delta=42333/5000000000 v=1953029/2500000
2396 k=699 r=-274121/2500000 delta=14187/5000000000 v=4526749/5000000
2397 k=699 r=-31733/625000 delta=14187/5000000000 v=4897239/5000000
2398 k=699 r=40387/5000000 delta=28249/10000000000 v=9994781/10000000
2399 k=699 r=3345181/50000000 delta=14181/5000000000 v=2411011/2500000
2400 k=699 r=3142611/25000000 delta=28349/10000000000 v=4381141/5000000
2401 k=699 r=18448127/100000000 delta=14133/5000000000 v=7398661/10000000
2402 k=699 r=6080853/25000000 delta=28237/10000000000 v=1407187/2500000
2403 k=699 r=30196157/100000000 delta=14133/5000000000 v=27737/78125
2404 k=699 r=4508313/12500000 delta=28349/10000000000 v=638929/5000000
2405 k=699 r=10483613/25000000 delta=14181/5000000000 v=-1063801/10000000
2406 k=699 r=2389993/5000000 delta=28249/10000000000 v=-3346163/10000000
2407 k=699 r=5366287/10000000 delta=14187/5000000000 v=-680547/1250000
2408 k=699 r=59523481/100000000 delta=28337/10000000000 v=-7243857/10000000
2409 k=699 r=65381693/100000000 delta=1769/625000000 v=-8646591/10000000
2410 k=699 r=35618683/50000000 delta=28229/10000000000 v=-4788209/5000000
2411 k=699 r=963633/1250000 delta=7079/2500000000 v=-2495801/2500000
2412 k=700 r=-74138117/100000000 delta=14147/5000000000 v=-49227/50000
2413 k=700 r=-1707241/2500000 delta=28307/10000000000 v=-458559/500000
2414 k=700 r=-62443561/100000000 delta=28359/10000000000 v=-1599581/2000000
2415 k=700 r=-56600023/100000000 delta=14191/5000000000 v=-3195027/5000000
2416 k=700 r=-25379441/50000000 delta=7099/2500000000 v=-4435529/10000000
2417 k=700 r=-1123/2500 delta=28307/10000000000 v=-1120423/5000000
2418 k=700 r=-39083657/100000000 delta=14147/5000000000 v=149/20000
2419 k=700 r=-2078107/6250000 delta=7099/2500000000 v=298109/1250000
2420 k=700 r=-6854577/25000000 delta=28319/10000000000 v=4565059/10000000
2421 k=700 r=-21589161/100000000 delta=14197/5000000000 v=1299461/2000000
2422 k=700 r=-3940603/25000000 delta=3529/1250000000 v=8077349/10000000
2423 k=700 r=-4969031/50000000 delta=3529/1250000000 v=922023/1000000
2424 k=700 r=-1029063/25000000 delta=28357/10000000000 v=4932379/5000000
2425 k=700 r=1703301/100000000 delta=14141/5000000000 v=9976799/10000000
2426 k=700 r=3760157/50000000 delta=7083/2500000000 v=119387/125000
2427 k=700 r=1333507/10000000 delta=28259/10000000000 v=4305409/5000000
2428 k=700 r=19147427/100000000 delta=14123/5000000000 v=900951/1250000
2429 k=700 r=6239311/25000000 delta=7083/2500000000 v=2708703/5000000
2430 k=700 r=7691201/25000000 delta=28269/10000000000 v=834199/2500000
2431 k=700 r=7313993/20000000 delta=28369/10000000000 v=1077879/10000000
2432 k=700 r=5296591/12500000 delta=3529/1250000000 v=-154743/1250000
2433 k=700 r=12043273/25000000 delta=28257/10000000000 v=-435809/1250000
2434 k=700 r=26985529/50000000 delta=7099/2500000000 v=-5547363/10000000
2435 k=700 r=1867707/3125000 delta=14197/5000000000 v=-3655281/5000000
2436 k=700 r=65559793/100000000 delta=14167/5000000000 v=-8682159/10000000
2437 k=700 r=71350703/100000000 delta=28419/10000000000 v=-15343/16000
2438 k=700 r=4821201/6250000 delta=5299/625000000 v=-9984311/10000000
2439 k=701 r=-18538611/25000000 delta=14209/5000000000 v=-4923271/5000000
2440 k=701 r=-68370729/100000000 delta=14209/5000000000 v=-9184061/10000000
2441 k=701 r=-7823659/12500000 delta=4233/500000000 v=-2008189/2500000
2442 k=701 r=-28405177/50000000 delta=28293/10000000000 v=-3227271/5000000
2443 k=701 r=-25516847/50000000 delta=28273/10000000000 v=-4533779/10000000
2444 k=701 r=-5657429/12500000 delta=42359/5000000000 v=-593239/2500000
2445 k=701 r=-39487569/100000000 delta=2823/1000000000 v=-87063/10000000
2446 k=701 r=-4214763/12500000 delta=14209/5000000000 v=1101257/5000000
2447 k=701 r=-27950897/100000000 delta=5681/2000000000 v=874899/2000000
2448 k=701 r=-22186089/100000000 delta=2823/1000000000 v=1262793/2000000
2449 k=701 r=-16423679/100000000 delta=28293/10000000000 v=7918603/10000000
2450 k=701 r=-10663527/100000000 delta=5657/2000000000 v=4552011/5000000
2451 k=701 r=-4905773/100000000 delta=5651/2000000000 v=2452021/2500000
2452 k=701 r=424791/50000000 delta=3531/1250000000 v=4997113/5000000
2453 k=701 r=165067/2500000 delta=2833/1000000000 v=9653259/10000000
2454 k=701 r=12353379/100000000 delta=5661/2000000000 v=550237/625000
2455 k=701 r=905091/5000000 delta=42399/5000000000 v=374557/500000
2456 k=701 r=11923861/50000000 delta=2831/1000000000 v=5784991/10000000
2457 k=701 r=7397877/25000000 delta=28343/10000000000 v=3775379/10000000
2458 k=701 r=7066579/20000000 delta=8483/1000000000 v=98019/625000
2459 k=701 r=41071883/100000000 delta=707/250000000 v=-360083/5000000
2460 k=701 r=46808473/100000000 delta=5681/2000000000 v=-185621/625000
2461 k=701 r=26271473/50000000 delta=8473/1000000000 v=-2531641/5000000
2462 k=701 r=58274879/100000000 delta=5677/2000000000 v=-215333/312500
2463 k=701 r=16001139/25000000 delta=14209/5000000000 v=-8356889/10000000
2464 k=701 r=34865987/50000000 delta=1413/500000000 v=-1173221/1250000
2465 k=701 r=37728497/50000000 delta=1413/500000000 v=-4962033/5000000
2466 k=702 r=-18974969/25000000 delta=7063/2500000000 v=-4972149/5000000
2467 k=702 r=-8772439/12500000 delta=2829/1000000000 v=-4723017/5000000
2468 k=702 r=-32230703/50000000 delta=28313/10000000000 v=-8455849/10000000
2469 k=702 r=-29372849/50000000 delta=14119/5000000000 v=-3512953/5000000
2470 k=702 r=-6629031/12500000 delta=84801/10000000000 v=-130777/250000
2471 k=702 r=-9464211/20000000 delta=221/78125000 v=-3165079/10000000
2472 k=702 r=-41612261/100000000 delta=3547/1250000000 v=-935571/10000000
2473 k=702 r=-8976431/25000000 delta=28263/10000000000 v=83851/625000
2474 k=702 r=-6040289/20000000 delta=28351/10000000000 v=3548359/10000000
2475 k=702 r=-6124891/25000000 delta=353/125000000 v=557037/1000000
2476 k=702 r=-18799941/100000000 delta=28251/10000000000 v=7303257/10000000
2477 k=702 r=-3275679/25000000 delta=28377/10000000000 v=1082213/1250000
2478 k=702 r=-925951/12500000 delta=28327/10000000000 v=9564221/10000000
2479 k=702 r=-1714899/100000000 delta=14163/5000000000 v=4988241/5000000
2480 k=702 r=993853/25000000 delta=28301/10000000000 v=1974767/2000000
2481 k=702 r=9663607/100000000 delta=28327/10000000000 v=4631087/5000000
2482 k=702 r=15349403/100000000 delta=443/156250000 v=4086819/5000000
2483 k=702 r=21032941/100000000 delta=28263/10000000000 v=6664811/10000000
2484 k=702 r=13357111/50000000 delta=14119/5000000000 v=4813791/10000000
2485 k=702 r=2024569/6250000 delta=3547/1250000000 v=679041/2500000
2486 k=702 r=3806987/10000000 delta=28351/10000000000 v=479831/10000000
2487 k=702 r=21872119/50000000 delta=443/156250000 v=-1780193/10000000
2488 k=702 r=12354087/25000000 delta=5683/2000000000 v=-987017/2500000
2489 k=702 r=275431/500000 delta=28277/10000000000 v=-5912853/10000000
2490 k=702 r=30376827/50000000 delta=28377/10000000000 v=-3787091/5000000
2491 k=702 r=66418991/100000000 delta=353/125000000 v=-1105941/1250000
2492 k=702 r=7208193/10000000 delta=84777/10000000000 v=-9668217/10000000
2493 k=702 r=2429461/3125000 delta=14119/5000000000 v=-4997459/5000000
2494 k=703 r=-73678457/100000000 delta=28267/10000000000 v=-2452883/2500000
2495 k=703 r=-68022291/100000000 delta=28367/10000000000 v=-9128029/10000000
2496 k=703 r=-31184191/50000000 delta=28267/10000000000 v=-7979817/10000000
2497 k=703 r=-5671659/10000000 delta=42421/5000000000 v=-128517/200000
2498 k=703 r=-12766799/25000000 delta=1769/625000000 v=-4545719/10000000
2499 k=703 r=-2271003/5000000 delta=7101/2500000000 v=-1217661/5000000
2500 k=703 r=-39775181/100000000 delta=1769/625000000 v=-40419/2000000
2501 k=703 r=-426657/1250000 delta=7101/2500000000 v=2040507/10000000
2502 k=703 r=-7123049/25000000 delta=1769/625000000 v=4178781/10000000
2503 k=703 r=-2285409/10000000 delta=7101/2500000000 v=6104533/10000000
2504 k=703 r=-17218241/100000000 delta=1769/625000000 v=386027/500000
2505 k=703 r=-231693/2000000 delta=7101/2500000000 v=4472721/5000000
2506 k=703 r=-1488329/25000000 delta=1769/625000000 v=4858901/5000000
2507 k=703 r=-4053/1250000 delta=7101/2500000000 v=9999159/10000000
2508 k=703 r=16571/312500 delta=14171/5000000000 v=9775891/10000000
2509 k=703 r=5463641/50000000 delta=28399/10000000000 v=2264967/2500000
2510 k=703 r=8274863/50000000 delta=28379/10000000000 v=246491/312500
2511 k=703 r=22169773/100000000 delta=28361/10000000000 v=252761/400000
2512 k=703 r=13893851/50000000 delta=28417/10000000000 v=2216551/5000000
2513 k=703 r=267227/800000 delta=14143/5000000000 v=145321/625000
2514 k=703 r=3901679/10000000 delta=28349/10000000000 v=50623/5000000
2515 k=703 r=5578511/12500000 delta=28267/10000000000 v=-2126901/10000000
2516 k=703 r=12559247/25000000 delta=7059/2500000000 v=-4247477/10000000
2517 k=703 r=55843771/100000000 delta=28379/10000000000 v=-3077241/5000000
2518 k=703 r=61448297/100000000 delta=14177/5000000000 v=-484541/625000
2519 k=703 r=33525283/50000000 delta=28311/10000000000 v=-8962433/10000000
2520 k=703 r=36325359/50000000 delta=28299/10000000000 v=-9723829/10000000
2521 k=703 r=78248471/100000000 delta=28317/10000000000 v=-9999321/10000000
2522 k=704 r=-18308881/25000000 delta=28383/10000000000 v=-9775759/10000000
2523 k=704 r=-13528429/20000000 delta=2827/1000000000 v=-72519/80000
2524 k=704 r=-31025441/50000000 delta=177/62500000 v=-1580527/2000000
2525 k=704 r=-14115469/25000000 delta=28271/10000000000 v=-1586863/2500000
2526 k=704 r=-6359391/12500000 delta=28221/10000000000 v=-895431/2000000
2527 k=704 r=-45290637/100000000 delta=28371/10000000000 v=-2385079/10000000
2528 k=704 r=-39708263/100000000 delta=28283/10000000000 v=-175333/10000000
2529 k=704 r=-17064073/50000000 delta=7099/2500000000 v=510559/2500000
2530 k=704 r=-14275073/50000000 delta=28271/10000000000 v=4157711/10000000
2531 k=704 r=-22974403/100000000 delta=14173/5000000000 v=758293/1250000
2532 k=704 r=-8700459/50000000 delta=28221/10000000000 v=3836947/5000000
2533 k=704 r=-11829549/100000000 delta=10587/1250000000 v=8901227/10000000
2534 k=704 r=-3130219/50000000 delta=5669/2000000000 v=968809/1000000
2535 k=704 r=-43349/6250000 delta=28307/10000000000 v=1249519/1250000
2536 k=704 r=2435577/50000000 delta=28333/10000000000 v=392431/400000
